Timestamp,Voltage(MQ-3b),Voltage(MQ-3),Voltage(MQ-9B),Smoothed_Voltage(MQ-3b),Smoothed_Voltage(MQ-3),Smoothed_Voltage(MQ-9B)
2025-06-08 20:30:27.651,-0.5041640900725168,-0.012316516030159264,0.4256526260306126,-0.5050127510051787,-0.014692336798641747,0.42310705418498284
2025-06-08 20:30:27.651,-0.5041640900725168,-0.012316516030159264,0.4231070541849826,-0.5050127510051787,-0.014862038282104766,0.42259793981585697
2025-06-08 20:30:27.651,-0.5041640900725168,-0.014862038282104528,0.42056148233935353,-0.5051824831917111,-0.015710545699419973,0.4219191206570225
2025-06-08 20:30:27.651,-0.5067100728705025,-0.014862038282104528,0.42056148233935353,-0.5058614119378407,-0.01638935163327216,0.42124030149818803
2025-06-08 20:30:27.652,-0.5067100728705025,-0.01740756053405068,0.41801591049372444,-0.506370608497438,-0.01638935163327216,0.4202220727599363
2025-06-08 20:30:27.652,-0.5067100728705025,-0.01740756053405068,0.41801591049372444,-0.5072192694301,-0.01706815756712429,0.41937354881139316
2025-06-08 20:30:27.652,-0.5092560556684891,-0.019953082785995946,0.41547033864809446,-0.5073890016166325,-0.016728754600198195,0.4192038440216846
2025-06-08 20:30:27.652,-0.5092560556684891,-0.02249860503794121,0.41292476680246537,-0.5073890016166325,-0.0163893516332721,0.4192038440216846
2025-06-08 20:30:27.652,-0.5092560556684891,-0.02249860503794121,0.41292476680246537,-0.5072192694301,-0.016219650149809084,0.4195432536011018
2025-06-08 20:30:27.652,-0.5118020384664748,-0.025044127289887363,0.4103791949568363,-0.5072192694301,-0.016049948666346067,0.41988266318051903
2025-06-08 20:30:27.652,-0.5118020384664748,-0.025044127289887363,0.42056148233935353,-0.5072192694301,-0.01588024718288305,0.4203917775496449
2025-06-08 20:30:27.652,-0.5092560556684891,-0.014862038282104528,0.41547033864809446,-0.5070495372435676,-0.01588024718288305,0.42056148233935353
2025-06-08 20:30:27.652,-0.5092560556684891,-0.014862038282104528,0.41801591049372444,-0.5068798050570352,-0.015710545699419973,0.4209008919187707
2025-06-08 20:30:27.652,-0.5041640900725168,-0.004679949274322581,0.4281981978762417,-0.5067100728705028,-0.015540844215956895,0.42107059670847935
2025-06-08 20:30:27.652,-0.5041640900725168,-0.007225471526267846,0.4281981978762417,-0.5065403406839705,-0.015371142732493877,0.4214100062878966
2025-06-08 20:30:27.652,-0.5016181072745303,-0.009770993778213999,0.4307437697218708,-0.506370608497438,-0.015031739765567842,0.4215797110776052
2025-06-08 20:30:27.652,-0.5041640900725168,-0.009770993778213999,0.4281981978762417,-0.506370608497438,-0.014862038282104825,0.42174941586731385
2025-06-08 20:30:27.652,-0.5041640900725168,-0.012316516030159264,0.4281981978762417,-0.5062008763109056,-0.014692336798641747,0.4219191206570224
2025-06-08 20:30:27.652,-0.5041640900725168,-0.014862038282104528,0.4231070541849826,-0.5060311441243732,-0.01452263531517867,0.42141000628789654
2025-06-08 20:30:27.653,-0.5041640900725168,-0.014862038282104528,0.4231070541849826,-0.5060311441243732,-0.01520144124903086,0.42107059670847935
2025-06-08 20:30:28.643,-0.5041640900725168,-0.014862038282104528,0.42056148233935353,-0.5062008763109056,-0.01588024718288305,0.4203917775496448
2025-06-08 20:30:28.643,-0.5067100728705025,-0.01740756053405068,0.42056148233935353,-0.5067100728705028,-0.01689845608366127,0.41937354881139305
2025-06-08 20:30:28.643,-0.5067100728705025,-0.01740756053405068,0.41547033864809446,-0.5068798050570352,-0.01706815756712435,0.4188644344422672
2025-06-08 20:30:28.643,-0.5092560556684891,-0.019953082785995946,0.41547033864809446,-0.5072192694301,-0.01706815756712435,0.4183553200731413
2025-06-08 20:30:28.643,-0.5092560556684891,-0.02249860503794121,0.41292476680246537,-0.5070495372435676,-0.01723785905058737,0.4186947296525585
2025-06-08 20:30:28.643,-0.5092560556684891,-0.02249860503794121,0.41292476680246537,-0.5068798050570351,-0.01723785905058737,0.41920384402168437
2025-06-08 20:30:28.643,-0.5092560556684891,-0.025044127289887363,0.4103791949568363,-0.5067100728705027,-0.01689845608366133,0.4195432536011017
2025-06-08 20:30:28.643,-0.5118020384664748,-0.025044127289887363,0.4078336231112063,-0.5067100728705027,-0.016728754600198313,0.4198826631805189
2025-06-08 20:30:28.643,-0.5118020384664748,-0.019953082785995946,0.41292476680246537,-0.5067100728705027,-0.016559053116735296,0.4202220727599362
2025-06-08 20:30:28.643,-0.5067100728705025,-0.009770993778213999,0.42056148233935353,-0.5065403406839704,-0.01638935163327222,0.4203917775496448
2025-06-08 20:30:28.643,-0.5067100728705025,-0.009770993778213999,0.4231070541849826,-0.506370608497438,-0.016219650149809143,0.4207311871290621
2025-06-08 20:30:28.643,-0.5016181072745303,-0.012316516030159264,0.4332893415674999,-0.5062008763109055,-0.01588024718288305,0.42107059670847935
2025-06-08 20:30:28.643,-0.5016181072745303,-0.012316516030159264,0.43583491341312985,-0.5060311441243731,-0.015540844215957013,0.4214100062878966
2025-06-08 20:30:28.643,-0.5016181072745303,-0.009770993778213999,0.4281981978762417,-0.5058614119378406,-0.015371142732493995,0.4217494158673139
2025-06-08 20:30:28.643,-0.5041640900725168,-0.012316516030159264,0.4281981978762417,-0.5058614119378406,-0.015031739765567901,0.4220888254467311
2025-06-08 20:30:28.643,-0.5041640900725168,-0.012316516030159264,0.4256526260306126,-0.5056916797513082,-0.014862038282104825,0.4224282350261484
2025-06-08 20:30:28.643,-0.5041640900725168,-0.014862038282104528,0.4231070541849826,-0.5055219475647759,-0.015031739765567842,0.4224282350261484
2025-06-08 20:30:28.643,-0.5041640900725168,-0.014862038282104528,0.42056148233935353,-0.5056916797513084,-0.016049948666346067,0.4217494158673139
2025-06-08 20:30:28.643,-0.5067100728705025,-0.014862038282104528,0.42056148233935353,-0.5060311441243731,-0.01706815756712429,0.4209008919187708
2025-06-08 20:30:28.643,-0.5067100728705025,-0.01740756053405068,0.41801591049372444,-0.5067100728705027,-0.017407560534050386,0.41954325360110184
2025-06-08 20:30:28.643,-0.5067100728705025,-0.019953082785995946,0.41801591049372444,-0.5068798050570352,-0.01774696350097648,0.4185250248628501
2025-06-08 20:30:28.643,-0.5092560556684891,-0.019953082785995946,0.41547033864809446,-0.5070495372435676,-0.01825606795136559,0.41835532007314147
2025-06-08 20:30:28.643,-0.5092560556684891,-0.02249860503794121,0.41292476680246537,-0.5070495372435676,-0.018086366467902574,0.41835532007314147
2025-06-08 20:30:28.643,-0.5092560556684891,-0.02249860503794121,0.41292476680246537,-0.5068798050570352,-0.017916664984439556,0.4192038440216846
2025-06-08 20:30:28.643,-0.5092560556684891,-0.025044127289887363,0.4103791949568363,-0.5065403406839704,-0.017407560534050445,0.41971295839081046
2025-06-08 20:30:28.643,-0.5118020384664748,-0.025044127289887363,0.4103791949568363,-0.5065403406839704,-0.017237859050587428,0.42022207275993634
2025-06-08 20:30:28.643,-0.5118020384664748,-0.01740756053405068,0.41292476680246537,-0.506370608497438,-0.01706815756712441,0.4205614823393536
2025-06-08 20:30:28.643,-0.5041640900725168,-0.01740756053405068,0.42056148233935353,-0.5062008763109056,-0.01689845608366133,0.4209008919187708
2025-06-08 20:30:28.643,-0.5041640900725168,-0.01740756053405068,0.4256526260306126,-0.5060311441243732,-0.016559053116735237,0.4210705967084794
2025-06-08 20:30:28.643,-0.5041640900725168,-0.009770993778213999,0.4281981978762417,-0.5058614119378408,-0.01638935163327222,0.4212403014981881
2025-06-08 20:30:28.643,-0.5016181072745303,-0.009770993778213999,0.43838048525875895,-0.5056916797513084,-0.016049948666346184,0.42157971107760533
2025-06-08 20:30:28.643,-0.4990721244765446,-0.007225471526267846,0.4307437697218708,-0.505521947564776,-0.01571054569942015,0.42174941586731396
2025-06-08 20:30:28.643,-0.5041640900725168,-0.012316516030159264,0.4281981978762417,-0.505521947564776,-0.015371142732494054,0.42208882544673115
2025-06-08 20:30:28.643,-0.5041640900725168,-0.012316516030159264,0.4256526260306126,-0.5053522153782436,-0.01503173976556796,0.4222585302364398
2025-06-08 20:30:28.643,-0.5041640900725168,-0.014862038282104528,0.4231070541849826,-0.5051824831917112,-0.015540844215957073,0.42208882544673115
2025-06-08 20:30:28.643,-0.5041640900725168,-0.014862038282104528,0.42056148233935353,-0.505521947564776,-0.016049948666346184,0.42141000628789665
2025-06-08 20:30:28.643,-0.5067100728705025,-0.01740756053405068,0.41801591049372444,-0.5058614119378408,-0.016559053116735296,0.4202220727599363
2025-06-08 20:30:28.643,-0.5067100728705025,-0.01740756053405068,0.41801591049372444,-0.5060311441243732,-0.017407560534050445,0.419882663180519
2025-06-08 20:30:28.643,-0.5067100728705025,-0.01740756053405068,0.41547033864809446,-0.506370608497438,-0.017577262017513463,0.41852502486285004
2025-06-08 20:30:28.643,-0.5092560556684891,-0.019953082785995946,0.41547033864809446,-0.5068798050570352,-0.017916664984439556,0.41784620570401554
2025-06-08 20:30:28.643,-0.5092560556684891,-0.019953082785995946,0.41292476680246537,-0.5067100728705027,-0.017916664984439556,0.41801591049372416
2025-06-08 20:30:28.643,-0.5092560556684891,-0.025044127289887363,0.4103791949568363,-0.5065403406839704,-0.01774696350097654,0.4186947296525586
2025-06-08 20:30:28.643,-0.5092560556684891,-0.025044127289887363,0.4103791949568363,-0.5063706084974379,-0.017407560534050504,0.4190341392319759
2025-06-08 20:30:28.643,-0.5092560556684891,-0.025044127289887363,0.4078336231112063,-0.5062008763109055,-0.017237859050587487,0.41937354881139316
2025-06-08 20:30:28.643,-0.5067100728705025,-0.02249860503794121,0.4231070541849826,-0.5060311441243731,-0.016898456083661393,0.41988266318051903
2025-06-08 20:30:28.643,-0.5067100728705025,-0.012316516030159264,0.41801591049372444,-0.5058614119378407,-0.016728754600198313,0.4202220727599363
2025-06-08 20:30:28.643,-0.5067100728705025,-0.012316516030159264,0.42056148233935353,-0.5056916797513084,-0.016559053116735237,0.42056148233935353
2025-06-08 20:30:28.643,-0.5016181072745303,-0.012316516030159264,0.4307437697218708,-0.5053522153782435,-0.01638935163327222,0.4209008919187708
2025-06-08 20:30:28.643,-0.5016181072745303,-0.009770993778213999,0.43583491341312985,-0.5050127510051786,-0.016219650149809202,0.4212403014981881
2025-06-08 20:30:28.643,-0.5016181072745303,-0.009770993778213999,0.4281981978762417,-0.5048430188186462,-0.01571054569942009,0.42174941586731396
2025-06-08 20:30:28.643,-0.5016181072745303,-0.012316516030159264,0.4256526260306126,-0.5046732866321137,-0.015371142732493995,0.4219191206570226
2025-06-08 20:30:28.643,-0.5041640900725168,-0.012316516030159264,0.4256526260306126,-0.5045035544455814,-0.015031739765567901,0.42225853023643983
2025-06-08 20:30:28.643,-0.5041640900725168,-0.014862038282104528,0.4231070541849826,-0.5046732866321137,-0.015031739765567901,0.42157971107760533
2025-06-08 20:30:28.643,-0.5041640900725168,-0.014862038282104528,0.42056148233935353,-0.5048430188186462,-0.01571054569942003,0.42107059670847946
2025-06-08 20:30:28.643,-0.5041640900725168,-0.01740756053405068,0.42056148233935353,-0.5050127510051786,-0.016559053116735237,0.42039177754964496
2025-06-08 20:30:28.643,-0.5041640900725168,-0.01740756053405068,0.41801591049372444,-0.5056916797513084,-0.017577262017513463,0.41886443444226734
2025-06-08 20:30:28.643,-0.5067100728705025,-0.01740756053405068,0.41801591049372444,-0.506370608497438,-0.018086366467902574,0.4173370913348897
2025-06-08 20:30:28.643,-0.5067100728705025,-0.019953082785995946,0.41292476680246537,-0.5067100728705027,-0.018765172401754703,0.4164885673863466
2025-06-08 20:30:28.643,-0.5067100728705025,-0.019953082785995946,0.41292476680246537,-0.5070495372435676,-0.0191045753686808,0.4164885673863466
2025-06-08 20:30:28.643,-0.5092560556684891,-0.02249860503794121,0.41292476680246537,-0.5072192694301,-0.019274276852143817,0.41665827217605517
2025-06-08 20:30:28.643,-0.5092560556684891,-0.02249860503794121,0.4103791949568363,-0.5070495372435675,-0.018765172401754703,0.41716738654518104
2025-06-08 20:30:28.643,-0.5092560556684891,-0.025044127289887363,0.4103791949568363,-0.5067100728705027,-0.018595470918291685,0.4183553200731414
2025-06-08 20:30:28.643,-0.5118020384664748,-0.027589649541832628,0.4078336231112063,-0.5065403406839702,-0.018086366467902574,0.4188644344422673
2025-06-08 20:30:28.643,-0.5118020384664748,-0.01740756053405068,0.41292476680246537,-0.5063706084974379,-0.01774696350097648,0.41937354881139316
2025-06-08 20:30:28.643,-0.5067100728705025,-0.019953082785995946,0.41547033864809446,-0.506031144124373,-0.017407560534050386,0.41988266318051903
2025-06-08 20:30:28.643,-0.5067100728705025,-0.01740756053405068,0.4256526260306126,-0.5058614119378406,-0.01706815756712429,0.42056148233935353
2025-06-08 20:30:28.643,-0.5067100728705025,-0.014862038282104528,0.4281981978762417,-0.5056916797513082,-0.016728754600198195,0.4210705967084794
2025-06-08 20:30:28.643,-0.5016181072745303,-0.007225471526267846,0.4307437697218708,-0.5053522153782434,-0.01638935163327216,0.4215797110776053
2025-06-08 20:30:28.643,-0.4990721244765446,-0.012316516030159264,0.43838048525875895,-0.5050127510051786,-0.016219650149809143,0.4222585302364398
2025-06-08 20:30:28.643,-0.5016181072745303,-0.009770993778213999,0.4281981978762417,-0.5048430188186461,-0.01588024718288305,0.42259793981585697
2025-06-08 20:30:28.643,-0.5016181072745303,-0.012316516030159264,0.4256526260306126,-0.5045035544455814,-0.015371142732493936,0.42310705418498284
2025-06-08 20:30:28.643,-0.5016181072745303,-0.012316516030159264,0.4256526260306126,-0.504333822259049,-0.015710545699419973,0.42310705418498284
2025-06-08 20:30:28.643,-0.5041640900725168,-0.014862038282104528,0.4231070541849826,-0.504333822259049,-0.01588024718288299,0.4229373493952743
2025-06-08 20:30:28.643,-0.5041640900725168,-0.014862038282104528,0.42056148233935353,-0.5045035544455814,-0.0163893516332721,0.4219191206570225
2025-06-08 20:30:28.643,-0.5041640900725168,-0.01740756053405068,0.42056148233935353,-0.5046732866321139,-0.01706815756712429,0.4205614823393535
2025-06-08 20:30:28.643,-0.5041640900725168,-0.019953082785995946,0.42056148233935353,-0.5051824831917111,-0.01842576943482861,0.41903413923197586
2025-06-08 20:30:28.643,-0.5067100728705025,-0.019953082785995946,0.41547033864809446,-0.5058614119378407,-0.01910457536868074,0.4178462057040155
2025-06-08 20:30:28.643,-0.5067100728705025,-0.019953082785995946,0.41547033864809446,-0.506370608497438,-0.01978338130253287,0.4173370913348896
2025-06-08 20:30:28.643,-0.5092560556684891,-0.02249860503794121,0.41292476680246537,-0.5065403406839705,-0.019613679819069852,0.4169976817554723
2025-06-08 20:30:28.643,-0.5067100728705025,-0.02249860503794121,0.41292476680246537,-0.5067100728705028,-0.019613679819069852,0.4169976817554723
2025-06-08 20:30:28.643,-0.5092560556684891,-0.025044127289887363,0.4103791949568363,-0.5063706084974381,-0.019274276852143817,0.4180159104937241
2025-06-08 20:30:28.643,-0.5092560556684891,-0.025044127289887363,0.4078336231112063,-0.5062008763109056,-0.018595470918291685,0.41869472965255855
2025-06-08 20:30:28.643,-0.5092560556684891,-0.027589649541832628,0.4078336231112063,-0.5060311441243732,-0.01825606795136559,0.4192038440216844
2025-06-08 20:30:28.643,-0.5092560556684891,-0.02249860503794121,0.42056148233935353,-0.5058614119378407,-0.01774696350097648,0.41954325360110173
2025-06-08 20:30:28.643,-0.5092560556684891,-0.019953082785995946,0.42056148233935353,-0.5056916797513084,-0.01723785905058737,0.4200523679702276
2025-06-08 20:30:28.643,-0.5041640900725168,-0.009770993778213999,0.42056148233935353,-0.505521947564776,-0.01689845608366127,0.42039177754964485
2025-06-08 20:30:28.643,-0.5041640900725168,-0.012316516030159264,0.4256526260306126,-0.5051824831917112,-0.016559053116735237,0.4209008919187707
2025-06-08 20:30:28.643,-0.4990721244765446,-0.009770993778213999,0.43838048525875895,-0.5050127510051788,-0.016219650149809202,0.4214100062878966
2025-06-08 20:30:28.643,-0.5016181072745303,-0.004679949274322581,0.4307437697218708,-0.504673286632114,-0.015880247182883108,0.4219191206570225
2025-06-08 20:30:28.643,-0.5016181072745303,-0.012316516030159264,0.4281981978762417,-0.5043338222590491,-0.015540844215957013,0.4224282350261484
2025-06-08 20:30:28.643,-0.5016181072745303,-0.012316516030159264,0.4256526260306126,-0.5041640900725167,-0.015031739765567901,0.42276764460556565
2025-06-08 20:30:28.643,-0.5041640900725168,-0.012316516030159264,0.4231070541849826,-0.5039943578859842,-0.014862038282104884,0.4222585302364398
2025-06-08 20:30:28.643,-0.5041640900725168,-0.014862038282104528,0.42056148233935353,-0.5038246256994519,-0.015031739765567901,0.4215797110776053
2025-06-08 20:30:28.643,-0.5041640900725168,-0.01740756053405068,0.42056148233935353,-0.5039943578859842,-0.016049948666346125,0.42073118712906216
2025-06-08 20:30:28.643,-0.5041640900725168,-0.01740756053405068,0.42056148233935353,-0.504333822259049,-0.01689845608366133,0.41954325360110173
2025-06-08 20:30:28.643,-0.5041640900725168,-0.019953082785995946,0.41801591049372444,-0.5050127510051786,-0.018086366467902574,0.41750679612459823
2025-06-08 20:30:28.643,-0.5041640900725168,-0.019953082785995946,0.41547033864809446,-0.5053522153782435,-0.019274276852143817,0.4166582721760551
